experiment_id,measurement_type,x,value,sample_std
0734aae3-fb55-4006-b882-b434054b7906,COVERED_BINS,7999.0,0.1,0.0
0734aae3-fb55-4006-b882-b434054b7906,COVERED_BINS,8249.0,0.1,0.0
0734aae3-fb55-4006-b882-b434054b7906,COVERED_BINS,8499.0,0.1,0.0
0734aae3-fb55-4006-b882-b434054b7906,COVERED_BINS,8749.0,0.1,0.0
0734aae3-fb55-4006-b882-b434054b7906,COVERED_BINS,8999.0,0.1,0.0
0734aae3-fb55-4006-b882-b434054b7906,COVERED_BINS,9249.0,0.1,0.0
0734aae3-fb55-4006-b882-b434054b7906,COVERED_BINS,9499.0,0.1,0.0
0734aae3-fb55-4006-b882-b434054b7906,COVERED_BINS,9749.0,0.1,0.0
0734aae3-fb55-4006-b882-b434054b7906,COVERED_BINS,9999.0,0.1,0.0
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,1.0,0.0266463845247007,0.0014952616167194
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,249.0,0.0271795271705626,0.0022980467670968
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,499.0,0.023558936667637,0.0036209470715478
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,749.0,0.016343108983629,0.0039764223497886
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,999.0,0.0088943615948745,0.0031064669527916
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,1249.0,0.0044887558706793,0.0018800398841095
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,1499.0,0.0022950322045554,0.0009664752961621
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,1749.0,0.0011466041037008,0.0006267318909069
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,1999.0,0.0004914403642239,0.000382137469627
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,2249.0,0.0002306971431272,0.0003949771596618
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,2499.0,8.165044322123058e-05,6.26996592435963e-05
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,2749.0,3.3073748646267896e-05,2.1328257169184737e-05
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,2999.0,1.4544266156247497e-05,9.926275082947892e-06
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,3249.0,6.686632844529641e-06,4.948027032517986e-06
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,3499.0,3.156087735823466e-06,2.7428616889193547e-06
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,3749.0,1.3734704764543528e-06,1.1412569886433872e-06
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,3999.0,6.196206729457937e-07,5.06117250610917e-07
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,4249.0,2.775396433487665e-07,2.177148743255422e-07
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,4499.0,1.356335501530841e-07,1.2113256306642298e-07
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,4749.0,5.946191935818634e-08,5.3731473075697933e-08
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,4999.0,2.799133588491805e-08,2.76683458898417e-08
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,5249.0,1.287593152171516e-08,1.357826700345575e-08
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,5499.0,6.24801876232891e-09,7.320366936886186e-09
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,5749.0,2.8683830825398503e-09,3.440804473671025e-09
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,5999.0,1.2794484549883115e-09,1.4782347484802515e-09
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,6249.0,6.223361970844213e-10,9.245769763662843e-10
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,6499.0,2.913984514220119e-10,4.8115875889643e-10
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,6749.0,1.1687382904730032e-10,1.4381562429455088e-10
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,6999.0,5.622513617579117e-11,7.714185279065598e-11
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,7249.0,2.49675612796203e-11,3.470559205193969e-11
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,7499.0,1.1098116644538812e-11,1.5103179574729e-11
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,7749.0,5.285566597629694e-12,7.407729070805159e-12
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,7999.0,2.285846384833212e-12,3.1179400767359068e-12
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,8249.0,1.058250775743991e-12,1.3787662209087684e-12
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,8499.0,4.907560482588786e-13,6.784640425511728e-13
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,8749.0,2.30839214578707e-13,3.345670013250122e-13
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,8999.0,1.0564844506020509e-13,1.473540817277319e-13
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,9249.0,4.7273379495445437e-14,6.765020415384664e-14
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,9499.0,2.2038557091657172e-14,3.3031614514061075e-14
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,9749.0,9.509194937601211e-15,1.3087688683826284e-14
0734aae3-fb55-4006-b882-b434054b7906,BINS_VARIANCE,9999.0,4.365231691207302e-15,5.905752385197304e-15
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,1.0,0.9842983146562702,0.0099566873548624
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,249.0,0.9924996478904472,0.0187141825773686
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,499.0,0.967554649574188,0.0569128106098942
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,749.0,0.8705702079884852,0.1419748898933365
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,999.0,0.6402885435047265,0.1779407121092558
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,1249.0,0.3443405472576381,0.128958706246831
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,1499.0,0.1682626125540869,0.0654207795591389
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,1749.0,0.0749595292159069,0.0322886089513123
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,1999.0,0.0336338613706415,0.0137763712536935
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,2249.0,0.0139520104672862,0.006334658901439
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,2499.0,0.0061506439301531,0.0026317560350279
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,2749.0,0.0029158632945084,0.0013535320150877
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,2999.0,0.0013980808853396,0.0007983539120038
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,3249.0,0.0006105179787872,0.0002966932078171
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,3499.0,0.0002866104608271,0.0001643456642561
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,3749.0,0.0001301253445586,7.996579559220728e-05
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,3999.0,6.047142794404076e-05,3.908021830680949e-05
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,4249.0,2.797723366420313e-05,1.8805224782487817e-05
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,4499.0,1.269310307139282e-05,7.75939488303548e-06
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,4749.0,5.566183829988636e-06,3.2629501315284367e-06
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,4999.0,2.3920856308548567e-06,1.235870042029302e-06
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,5249.0,1.0873560694388274e-06,6.566875942122896e-07
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,5499.0,4.926589662862524e-07,2.986643838064144e-07
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,5749.0,2.129082628934964e-07,1.5433741163385505e-07
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,5999.0,1.040068797489302e-07,6.598516044786019e-08
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,6249.0,4.6462771711996977e-08,2.9335304231897466e-08
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,6499.0,2.2914735957335618e-08,1.7286922025989667e-08
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,6749.0,1.0398683948642518e-08,7.666757757308054e-09
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,6999.0,4.578453523251813e-09,3.3108134744882196e-09
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,7249.0,2.071626246935576e-09,1.3544483709912215e-09
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,7499.0,9.508043366524e-10,6.996408736684227e-10
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,7749.0,4.324454849768953e-10,2.9734224721994504e-10
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,7999.0,2.0787469384719863e-10,1.8280554951511917e-10
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,8249.0,8.776532278709226e-11,7.889929446375813e-11
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,8499.0,4.5463838249659713e-11,4.7448933010137725e-11
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,8749.0,1.693285789361454e-11,1.3559885242830067e-11
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,8999.0,7.610412300351754e-12,6.132915176439849e-12
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,9249.0,3.6121647339903968e-12,2.9197605182286296e-12
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,9499.0,1.709489494405858e-12,1.595554234536307e-12
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,9749.0,8.24287860190509e-13,9.009225426243501e-13
9efc1053-aa15-4ed9-bd6b-331da79d7401,SPREAD,9999.0,3.989392149961191e-13,4.4163660589560297e-13
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,1.0,0.0840016723233007,0.0070248203263188
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,249.0,0.0624605700740514,0.009173998260157
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,499.0,0.0402750420322571,0.0094831108123258
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,749.0,0.0211481350442311,0.0080396333345601
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,999.0,0.0080928313373087,0.0039301741283529
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,1249.0,0.002295625071011,0.0014006440581898
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,1499.0,0.0005165778392685,0.000334389883759
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,1749.0,0.0001082051895544,7.475191001708223e-05
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,1999.0,2.2336573085859767e-05,1.6099698529513098e-05
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,2249.0,4.457152670187861e-06,3.392301185917892e-06
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,2499.0,8.844097603196025e-07,6.474087313394696e-07
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,2749.0,1.8881104167071565e-07,1.3640720794274634e-07
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,2999.0,4.158862299667e-08,3.5307243455520457e-08
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,3249.0,8.235452693688335e-09,6.687202321151805e-09
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,3499.0,1.8311758959438862e-09,1.763376290762894e-09
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,3749.0,3.958479733479044e-10,4.456590361384728e-10
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,3999.0,8.443785518904434e-11,9.971671667497814e-11
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,4249.0,1.830404406179424e-11,2.392670773911189e-11
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,4499.0,4.040716998207347e-12,5.747431499162166e-12
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,4749.0,8.302703928849077e-13,1.2355640522815485e-12
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,4999.0,1.5468536043659177e-13,2.296192324627984e-13
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,5249.0,3.220496848194078e-14,5.067964452211119e-14
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,5499.0,6.2520726048531584e-15,9.48368238277063e-15
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,5749.0,1.3164710943282249e-15,2.385099973939046e-15
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,5999.0,2.713245199449569e-16,4.49467267721928e-16
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,6249.0,5.4569881708066914e-17,8.419583533377886e-17
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,6499.0,1.3003367451192625e-17,2.1856084781990346e-17
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,6749.0,2.740835718268124e-18,5.146979299011649e-18
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,6999.0,5.527385334507269e-19,9.304313717287773e-19
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,7249.0,1.1190420583001437e-19,1.79884537669151e-19
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,7499.0,2.425097369592896e-20,4.575009764952654e-20
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,7749.0,5.025244701049842e-21,8.050025762795851e-21
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,7999.0,1.197149347367707e-21,2.169507602430921e-21
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,8249.0,2.326788104012779e-22,4.259337219063436e-22
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,8499.0,5.671409077400246e-23,1.1503434522825641e-22
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,8749.0,9.509214488970616e-24,1.664202807760638e-23
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,8999.0,1.9568345859368103e-24,3.517325248334493e-24
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,9249.0,4.142024647078592e-25,7.516946114487265e-25
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,9499.0,9.647674781009248e-26,1.816792433441652e-25
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,9749.0,2.4024260484058628e-26,5.044678868881783e-26
9efc1053-aa15-4ed9-bd6b-331da79d7401,DISPERSION,9999.0,5.5984429295906405e-27,1.2462043365206595e-26
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,1.0,1.0,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,249.0,1.0,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,499.0,0.98,0.0464095480892257
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,749.0,0.8925000000000001,0.1071483515074741
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,999.0,0.6675,0.1384668802388388
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,1249.0,0.4,0.1086041978694736
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,1499.0,0.2574999999999999,0.0635993065596771
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,1749.0,0.2,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,1999.0,0.18,0.0405095746833466
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,2249.0,0.1525,0.0505736325340815
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,2499.0,0.125,0.0438529009653514
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,2749.0,0.1075,0.0266746782836918
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,2999.0,0.1025,0.0158113883008418
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,3249.0,0.1025,0.0158113883008418
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,3499.0,0.1025,0.0158113883008418
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,3749.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,3999.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,4249.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,4499.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,4749.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,4999.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,5249.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,5499.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,5749.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,5999.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,6249.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,6499.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,6749.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,6999.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,7249.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,7499.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,7749.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,7999.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,8249.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,8499.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,8749.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,8999.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,9249.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,9499.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,9749.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,COVERED_BINS,9999.0,0.1,0.0
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,1.0,0.0271294789278495,0.0016735316601088
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,249.0,0.028126158231686,0.002292276790384
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,499.0,0.0250129118422505,0.0043242225045056
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,749.0,0.0183796741649125,0.0042524225608315
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,999.0,0.010901906131386,0.0027325386782285
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,1249.0,0.0058377502932535,0.0025001341512481
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,1499.0,0.0031171479637005,0.0012842258315415
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,1749.0,0.0015156301853417,0.0006943027369139
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,1999.0,0.0006018054237667,0.000326741600648
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,2249.0,0.000245476333575,0.0001515695295951
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,2499.0,9.203764837941518e-05,3.850475511897765e-05
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,2749.0,4.143651362963015e-05,1.5396160832835463e-05
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,2999.0,1.887077771050504e-05,8.046095782636251e-06
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,3249.0,8.50558507058982e-06,3.4571750925081524e-06
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,3499.0,3.896721802906097e-06,1.786645670822868e-06
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,3749.0,1.7881806914147387e-06,8.834022508174192e-07
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,3999.0,8.172931746691598e-07,4.253630950076796e-07
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,4249.0,3.770347172564703e-07,2.0477695834242529e-07
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,4499.0,1.7514824142734925e-07,9.989873594323837e-08
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,4749.0,7.917037282821682e-08,4.568292050354887e-08
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,4999.0,3.4345901465405886e-08,1.940691541811037e-08
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,5249.0,1.5377471161826687e-08,9.368964887498291e-09
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,5499.0,6.808584063865212e-09,4.071654246291781e-09
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,5749.0,3.0361674246553443e-09,2.011861827529601e-09
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,5999.0,1.3885749433546535e-09,8.97349273758588e-10
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,6249.0,6.25635577694018e-10,3.977873945794387e-10
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,6499.0,2.9957473789750143e-10,2.0327738009182047e-10
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,6749.0,1.3618412499554138e-10,9.533875517241474e-11
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,6999.0,6.157424939717517e-11,4.219608859843428e-11
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,7249.0,2.7799265993810072e-11,1.88446515164094e-11
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,7499.0,1.2708453432343164e-11,9.114932708150264e-12
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,7749.0,5.8792535796139065e-12,4.011115882477349e-12
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,7999.0,2.7589869460531897e-12,2.114536866352598e-12
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,8249.0,1.2110609955726077e-12,9.392410296674285e-13
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,8499.0,5.770414382860065e-13,4.900696823721605e-13
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,8749.0,2.4433561859843535e-13,1.905249169351741e-13
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,8999.0,1.1064446525309289e-13,8.668332089425648e-14
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,9249.0,5.054523004105402e-14,4.0347266512761645e-14
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,9499.0,2.38201846715289e-14,2.0187995425440958e-14
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,9749.0,1.1293779482820296e-14,1.0750940320663835e-14
9efc1053-aa15-4ed9-bd6b-331da79d7401,BINS_VARIANCE,9999.0,5.293037792265924e-15,5.355867161519904e-15
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,1.0,0.9846994369526756,0.0104363228395611
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,249.0,0.9912288599679016,0.020316600656559
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,499.0,0.9725595324184624,0.0473257482326699
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,749.0,0.8341174394799694,0.1355008007447893
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,999.0,0.5953718175356266,0.1701481844604413
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,1249.0,0.3260972133710642,0.1597424169089394
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,1499.0,0.137554856099369,0.0708902664544636
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,1749.0,0.0586861596063143,0.0272350008588219
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,1999.0,0.0263689022668054,0.0188209343126386
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,2249.0,0.0116894333038085,0.0079903754035138
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,2499.0,0.0054168941825347,0.0035409069503816
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,2749.0,0.0024522391471748,0.0014806958389693
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,2999.0,0.0010251529270629,0.0006169442199326
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,3249.0,0.0004781000840929,0.0003340095030985
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,3499.0,0.0002150639942633,0.0001665506698905
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,3749.0,9.354753969611636e-05,5.7813497546858826e-05
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,3999.0,4.431998288790817e-05,3.5288849655218034e-05
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,4249.0,2.004107276040723e-05,1.7084741355918323e-05
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,4499.0,9.568743234583675e-06,8.933881636884726e-06
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,4749.0,4.270407251269481e-06,3.6840509230975616e-06
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,4999.0,1.7620581666766278e-06,1.4335048875032265e-06
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,5249.0,7.923094848774625e-07,5.834467603882334e-07
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,5499.0,3.822830052874204e-07,3.109986735967449e-07
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,5749.0,1.6744913547833694e-07,1.3841852837571274e-07
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,5999.0,7.660808824111466e-08,6.310985797874146e-08
0a5bd367-2c11-451f-bce5-c1d584448485,SPREAD,6249.0,3.2778746365813575e-08,2.4240930140836283e-08
